22:56:45.873 - ---------- run=0, buffer_size: 50 ----------
23:15:21.563 - ---------- run=465, buffer_size: 54 ----------
23:15:24.241 - ---------- run=466, buffer_size: 53 ----------
23:15:26.627 - ---------- run=467, buffer_size: 52 ----------
23:15:28.751 - ---------- run=468, buffer_size: 53 ----------
23:15:30.950 - ---------- run=469, buffer_size: 53 ----------
23:15:33.685 - ---------- run=470, buffer_size: 52 ----------
23:15:35.975 - ---------- run=471, buffer_size: 52 ----------
23:15:38.451 - ---------- run=472, buffer_size: 52 ----------
23:15:40.765 - ---------- run=473, buffer_size: 52 ----------
23:15:43.151 - ---------- run=474, buffer_size: 52 ----------
23:15:45.809 - ---------- run=475, buffer_size: 55 ----------
23:15:48.234 - ---------- run=476, buffer_size: 54 ----------
23:15:50.566 - ---------- run=477, buffer_size: 55 ----------
23:15:53.196 - ---------- run=478, buffer_size: 54 ----------
23:15:55.594 - ---------- run=479, buffer_size: 52 ----------
23:15:57.799 - ---------- run=480, buffer_size: 52 ----------
23:16:00.083 - ---------- run=481, buffer_size: 53 ----------
23:16:02.520 - ---------- run=482, buffer_size: 53 ----------
23:16:04.964 - ---------- run=483, buffer_size: 53 ----------
23:16:07.160 - ---------- run=484, buffer_size: 53 ----------
23:16:09.341 - ---------- run=485, buffer_size: 53 ----------
23:16:11.525 - ---------- run=486, buffer_size: 53 ----------
23:16:14.098 - ---------- run=487, buffer_size: 53 ----------
23:16:16.439 - ---------- run=488, buffer_size: 51 ----------
23:16:18.785 - ---------- run=489, buffer_size: 54 ----------
23:16:21.173 - ---------- run=490, buffer_size: 52 ----------
23:16:23.464 - ---------- run=491, buffer_size: 54 ----------
23:16:25.715 - ---------- run=492, buffer_size: 53 ----------
23:16:28.131 - ---------- run=493, buffer_size: 52 ----------
23:16:30.512 - ---------- run=494, buffer_size: 53 ----------
23:16:33.081 - ---------- run=495, buffer_size: 53 ----------
23:16:35.659 - ---------- run=496, buffer_size: 55 ----------
23:16:38.010 - ---------- run=497, buffer_size: 53 ----------
23:16:40.237 - ---------- run=498, buffer_size: 53 ----------
23:16:42.783 - ---------- run=499, buffer_size: 52 ----------
23:16:45.313 - ---------- run=500, buffer_size: 54 ----------
23:16:47.780 - ---------- run=501, buffer_size: 52 ----------
23:16:50.151 - ---------- run=502, buffer_size: 52 ----------
23:16:52.918 - ---------- run=503, buffer_size: 53 ----------
23:16:55.579 - ---------- run=504, buffer_size: 55 ----------
23:16:57.975 - ---------- run=505, buffer_size: 53 ----------
23:17:00.427 - ---------- run=506, buffer_size: 52 ----------
23:17:03.300 - ---------- run=507, buffer_size: 52 ----------
23:17:05.654 - ---------- run=508, buffer_size: 54 ----------
23:17:08.326 - ---------- run=509, buffer_size: 54 ----------
23:17:10.758 - ---------- run=510, buffer_size: 52 ----------
23:17:13.008 - ---------- run=511, buffer_size: 53 ----------
23:17:15.594 - ---------- run=512, buffer_size: 53 ----------
23:17:17.812 - ---------- run=513, buffer_size: 54 ----------
23:17:20.217 - ---------- run=514, buffer_size: 54 ----------
23:17:22.394 - ---------- run=515, buffer_size: 55 ----------
23:17:24.750 - ---------- run=516, buffer_size: 54 ----------
23:17:27.795 - ---------- run=517, buffer_size: 54 ----------
23:17:29.948 - ---------- run=518, buffer_size: 52 ----------
23:17:32.348 - ---------- run=519, buffer_size: 52 ----------
23:17:34.803 - ---------- run=520, buffer_size: 53 ----------
23:17:36.806 - ---------- run=521, buffer_size: 52 ----------
23:17:39.177 - ---------- run=522, buffer_size: 54 ----------
23:17:41.389 - ---------- run=523, buffer_size: 53 ----------
23:17:44.055 - ---------- run=524, buffer_size: 55 ----------
23:17:46.615 - ---------- run=525, buffer_size: 53 ----------
23:17:49.021 - ---------- run=526, buffer_size: 53 ----------
23:17:51.111 - ---------- run=527, buffer_size: 53 ----------
23:17:53.640 - ---------- run=528, buffer_size: 52 ----------
23:17:55.995 - ---------- run=529, buffer_size: 54 ----------
23:17:58.248 - ---------- run=530, buffer_size: 53 ----------
23:18:00.575 - ---------- run=531, buffer_size: 52 ----------
23:18:03.419 - ---------- run=532, buffer_size: 52 ----------
23:18:05.737 - ---------- run=533, buffer_size: 52 ----------
23:18:07.907 - ---------- run=534, buffer_size: 53 ----------
23:18:10.415 - ---------- run=535, buffer_size: 53 ----------
23:18:12.552 - ---------- run=536, buffer_size: 52 ----------
23:18:14.792 - ---------- run=537, buffer_size: 52 ----------
23:18:17.117 - ---------- run=538, buffer_size: 52 ----------
23:18:19.583 - ---------- run=539, buffer_size: 52 ----------
23:18:22.092 - ---------- run=540, buffer_size: 54 ----------
23:18:24.645 - ---------- run=541, buffer_size: 57 ----------
23:18:26.822 - ---------- run=542, buffer_size: 52 ----------
23:18:29.345 - ---------- run=543, buffer_size: 52 ----------
23:18:31.527 - ---------- run=544, buffer_size: 53 ----------
23:18:34.014 - ---------- run=545, buffer_size: 53 ----------
23:18:36.102 - ---------- run=546, buffer_size: 52 ----------
23:18:38.429 - ---------- run=547, buffer_size: 54 ----------
23:18:40.641 - ---------- run=548, buffer_size: 53 ----------
23:18:43.017 - ---------- run=549, buffer_size: 53 ----------
23:18:46.320 - ---------- run=550, buffer_size: 54 ----------
23:18:48.723 - ---------- run=551, buffer_size: 54 ----------
23:18:51.653 - ---------- run=552, buffer_size: 52 ----------
23:18:53.890 - ---------- run=553, buffer_size: 54 ----------
23:18:55.859 - ---------- run=554, buffer_size: 53 ----------
23:18:58.893 - ---------- run=555, buffer_size: 54 ----------
23:19:01.200 - ---------- run=556, buffer_size: 52 ----------
23:19:03.416 - ---------- run=557, buffer_size: 52 ----------
23:19:06.151 - ---------- run=558, buffer_size: 52 ----------
23:19:08.851 - ---------- run=559, buffer_size: 54 ----------
23:19:11.188 - ---------- run=560, buffer_size: 52 ----------
23:19:13.673 - ---------- run=561, buffer_size: 53 ----------
23:19:15.734 - ---------- run=562, buffer_size: 52 ----------
23:19:17.925 - ---------- run=563, buffer_size: 52 ----------
23:19:20.407 - ---------- run=564, buffer_size: 52 ----------
23:19:22.799 - ---------- run=565, buffer_size: 53 ----------
23:19:25.204 - ---------- run=566, buffer_size: 52 ----------
23:19:27.779 - ---------- run=567, buffer_size: 53 ----------
23:19:30.130 - ---------- run=568, buffer_size: 51 ----------
23:19:32.475 - ---------- run=569, buffer_size: 52 ----------
23:19:35.031 - ---------- run=570, buffer_size: 53 ----------
23:19:37.098 - ---------- run=571, buffer_size: 51 ----------
23:19:39.371 - ---------- run=572, buffer_size: 53 ----------
23:19:41.921 - ---------- run=573, buffer_size: 55 ----------
23:19:44.222 - ---------- run=574, buffer_size: 52 ----------
23:19:46.934 - ---------- run=575, buffer_size: 53 ----------
23:19:49.264 - ---------- run=576, buffer_size: 53 ----------
23:19:51.544 - ---------- run=577, buffer_size: 53 ----------
23:19:53.869 - ---------- run=578, buffer_size: 52 ----------
23:19:55.899 - ---------- run=579, buffer_size: 52 ----------
23:19:58.356 - ---------- run=580, buffer_size: 52 ----------
23:20:00.523 - ---------- run=581, buffer_size: 52 ----------
23:20:02.904 - ---------- run=582, buffer_size: 55 ----------
23:20:05.066 - ---------- run=583, buffer_size: 53 ----------
23:20:07.771 - ---------- run=584, buffer_size: 52 ----------
23:20:10.201 - ---------- run=585, buffer_size: 52 ----------
23:20:12.807 - ---------- run=586, buffer_size: 53 ----------
23:20:15.148 - ---------- run=587, buffer_size: 52 ----------
23:20:17.286 - ---------- run=588, buffer_size: 52 ----------
23:20:19.629 - ---------- run=589, buffer_size: 52 ----------
23:20:22.368 - ---------- run=590, buffer_size: 53 ----------
23:20:24.593 - ---------- run=591, buffer_size: 52 ----------
23:20:26.858 - ---------- run=592, buffer_size: 53 ----------
23:20:29.364 - ---------- run=593, buffer_size: 52 ----------
23:20:31.709 - ---------- run=594, buffer_size: 54 ----------
23:20:34.162 - ---------- run=595, buffer_size: 53 ----------
23:20:36.539 - ---------- run=596, buffer_size: 52 ----------
23:20:38.963 - ---------- run=597, buffer_size: 54 ----------
23:20:41.587 - ---------- run=598, buffer_size: 54 ----------
23:20:44.098 - ---------- run=599, buffer_size: 55 ----------
23:20:46.280 - ---------- run=600, buffer_size: 52 ----------
23:20:48.724 - ---------- run=601, buffer_size: 53 ----------
23:20:51.273 - ---------- run=602, buffer_size: 53 ----------
23:20:53.839 - ---------- run=603, buffer_size: 52 ----------
23:20:55.852 - ---------- run=604, buffer_size: 53 ----------
23:20:58.296 - ---------- run=605, buffer_size: 54 ----------
23:21:00.678 - ---------- run=606, buffer_size: 52 ----------
23:21:02.967 - ---------- run=607, buffer_size: 54 ----------
23:21:05.461 - ---------- run=608, buffer_size: 52 ----------
23:21:08.006 - ---------- run=609, buffer_size: 53 ----------
23:21:10.424 - ---------- run=610, buffer_size: 52 ----------
23:21:12.993 - ---------- run=611, buffer_size: 52 ----------
23:21:15.467 - ---------- run=612, buffer_size: 52 ----------
23:21:17.858 - ---------- run=613, buffer_size: 53 ----------
23:21:19.990 - ---------- run=614, buffer_size: 52 ----------
23:21:22.687 - ---------- run=615, buffer_size: 53 ----------
23:21:25.396 - ---------- run=616, buffer_size: 55 ----------
23:21:27.596 - ---------- run=617, buffer_size: 53 ----------
23:21:29.965 - ---------- run=618, buffer_size: 53 ----------
23:21:32.329 - ---------- run=619, buffer_size: 52 ----------
23:21:34.622 - ---------- run=620, buffer_size: 52 ----------
23:21:37.136 - ---------- run=621, buffer_size: 52 ----------
23:21:39.578 - ---------- run=622, buffer_size: 52 ----------
23:21:42.089 - ---------- run=623, buffer_size: 55 ----------
23:21:44.335 - ---------- run=624, buffer_size: 52 ----------
23:21:46.481 - ---------- run=625, buffer_size: 52 ----------
23:21:48.944 - ---------- run=626, buffer_size: 52 ----------
23:21:51.292 - ---------- run=627, buffer_size: 52 ----------
23:21:53.951 - ---------- run=628, buffer_size: 53 ----------
23:21:56.129 - ---------- run=629, buffer_size: 52 ----------
23:21:58.507 - ---------- run=630, buffer_size: 52 ----------
23:22:00.687 - ---------- run=631, buffer_size: 52 ----------
23:22:02.808 - ---------- run=632, buffer_size: 52 ----------
23:22:05.163 - ---------- run=633, buffer_size: 53 ----------
23:22:07.281 - ---------- run=634, buffer_size: 52 ----------
23:22:09.828 - ---------- run=635, buffer_size: 52 ----------
23:22:12.253 - ---------- run=636, buffer_size: 52 ----------
23:22:14.175 - ---------- run=637, buffer_size: 52 ----------
23:22:16.758 - ---------- run=638, buffer_size: 56 ----------
23:22:19.204 - ---------- run=639, buffer_size: 52 ----------
23:22:21.492 - ---------- run=640, buffer_size: 52 ----------
23:22:23.856 - ---------- run=641, buffer_size: 53 ----------
23:22:26.409 - ---------- run=642, buffer_size: 52 ----------
23:22:29.014 - ---------- run=643, buffer_size: 54 ----------
23:22:31.561 - ---------- run=644, buffer_size: 53 ----------
23:22:33.567 - ---------- run=645, buffer_size: 52 ----------
23:22:35.607 - ---------- run=646, buffer_size: 53 ----------
23:22:38.327 - ---------- run=647, buffer_size: 51 ----------
23:22:40.658 - ---------- run=648, buffer_size: 54 ----------
23:22:42.867 - ---------- run=649, buffer_size: 55 ----------
23:22:45.466 - ---------- run=650, buffer_size: 53 ----------
23:22:48.425 - ---------- run=651, buffer_size: 52 ----------
23:22:50.874 - ---------- run=652, buffer_size: 53 ----------
23:22:53.253 - ---------- run=653, buffer_size: 52 ----------
23:22:55.376 - ---------- run=654, buffer_size: 52 ----------
23:22:57.882 - ---------- run=655, buffer_size: 52 ----------
23:23:00.230 - ---------- run=656, buffer_size: 52 ----------
23:23:02.425 - ---------- run=657, buffer_size: 53 ----------
23:23:04.490 - ---------- run=658, buffer_size: 53 ----------
23:23:06.607 - ---------- run=659, buffer_size: 52 ----------
23:23:09.036 - ---------- run=660, buffer_size: 53 ----------
23:23:11.291 - ---------- run=661, buffer_size: 53 ----------
23:23:13.456 - ---------- run=662, buffer_size: 53 ----------
23:23:16.040 - ---------- run=663, buffer_size: 57 ----------
23:23:18.740 - ---------- run=664, buffer_size: 52 ----------
23:23:21.052 - ---------- run=665, buffer_size: 54 ----------
23:23:23.643 - ---------- run=666, buffer_size: 52 ----------
23:23:26.472 - ---------- run=667, buffer_size: 52 ----------
23:23:29.084 - ---------- run=668, buffer_size: 53 ----------
23:23:31.341 - ---------- run=669, buffer_size: 52 ----------
23:23:33.697 - ---------- run=670, buffer_size: 52 ----------
23:23:36.099 - ---------- run=671, buffer_size: 52 ----------
23:23:38.496 - ---------- run=672, buffer_size: 52 ----------
23:23:40.717 - ---------- run=673, buffer_size: 56 ----------
23:23:43.335 - ---------- run=674, buffer_size: 53 ----------
23:23:45.628 - ---------- run=675, buffer_size: 52 ----------
23:23:48.391 - ---------- run=676, buffer_size: 52 ----------
23:23:51.244 - ---------- run=677, buffer_size: 53 ----------
23:23:53.708 - ---------- run=678, buffer_size: 53 ----------
23:23:56.027 - ---------- run=679, buffer_size: 54 ----------
23:23:58.136 - ---------- run=680, buffer_size: 52 ----------
23:24:00.506 - ---------- run=681, buffer_size: 53 ----------
23:24:02.841 - ---------- run=682, buffer_size: 52 ----------
23:24:05.634 - ---------- run=683, buffer_size: 54 ----------
23:24:07.921 - ---------- run=684, buffer_size: 53 ----------
23:24:09.977 - ---------- run=685, buffer_size: 53 ----------
23:24:12.413 - ---------- run=686, buffer_size: 53 ----------
23:24:14.911 - ---------- run=687, buffer_size: 53 ----------
23:24:17.305 - ---------- run=688, buffer_size: 53 ----------
23:24:19.674 - ---------- run=689, buffer_size: 51 ----------
23:24:22.086 - ---------- run=690, buffer_size: 52 ----------
23:24:24.639 - ---------- run=691, buffer_size: 55 ----------
23:24:27.115 - ---------- run=692, buffer_size: 53 ----------
23:24:29.866 - ---------- run=693, buffer_size: 52 ----------
23:24:32.336 - ---------- run=694, buffer_size: 53 ----------
23:24:34.455 - ---------- run=695, buffer_size: 51 ----------
23:24:36.735 - ---------- run=696, buffer_size: 51 ----------
23:24:39.250 - ---------- run=697, buffer_size: 53 ----------
23:24:41.484 - ---------- run=698, buffer_size: 52 ----------
23:24:43.674 - ---------- run=699, buffer_size: 53 ----------
23:24:46.226 - ---------- run=700, buffer_size: 52 ----------
23:24:48.121 - ---------- run=701, buffer_size: 52 ----------
23:24:50.465 - ---------- run=702, buffer_size: 52 ----------
23:24:52.921 - ---------- run=703, buffer_size: 52 ----------
23:24:55.428 - ---------- run=704, buffer_size: 55 ----------
23:24:58.149 - ---------- run=705, buffer_size: 52 ----------
23:25:00.298 - ---------- run=706, buffer_size: 52 ----------
23:25:02.688 - ---------- run=707, buffer_size: 52 ----------
23:25:05.197 - ---------- run=708, buffer_size: 52 ----------
23:25:07.168 - ---------- run=709, buffer_size: 52 ----------
23:25:09.347 - ---------- run=710, buffer_size: 53 ----------
23:25:11.949 - ---------- run=711, buffer_size: 52 ----------
23:25:14.928 - ---------- run=712, buffer_size: 54 ----------
23:25:17.375 - ---------- run=713, buffer_size: 55 ----------
23:25:19.518 - ---------- run=714, buffer_size: 52 ----------
23:25:21.679 - ---------- run=715, buffer_size: 52 ----------
23:25:24.125 - ---------- run=716, buffer_size: 53 ----------
23:25:26.812 - ---------- run=717, buffer_size: 52 ----------
23:25:29.089 - ---------- run=718, buffer_size: 52 ----------
23:25:31.418 - ---------- run=719, buffer_size: 53 ----------
23:25:34.051 - ---------- run=720, buffer_size: 54 ----------
23:25:37.243 - ---------- run=721, buffer_size: 54 ----------
23:25:39.616 - ---------- run=722, buffer_size: 52 ----------
23:25:42.079 - ---------- run=723, buffer_size: 53 ----------
23:25:44.702 - ---------- run=724, buffer_size: 53 ----------
23:25:47.022 - ---------- run=725, buffer_size: 52 ----------
23:25:49.496 - ---------- run=726, buffer_size: 54 ----------
23:25:51.780 - ---------- run=727, buffer_size: 52 ----------
23:25:53.864 - ---------- run=728, buffer_size: 51 ----------
23:25:56.068 - ---------- run=729, buffer_size: 53 ----------
23:25:58.576 - ---------- run=730, buffer_size: 53 ----------
23:26:01.461 - ---------- run=731, buffer_size: 52 ----------
23:26:03.854 - ---------- run=732, buffer_size: 53 ----------
23:26:06.029 - ---------- run=733, buffer_size: 52 ----------
23:26:08.300 - ---------- run=734, buffer_size: 53 ----------
23:26:10.838 - ---------- run=735, buffer_size: 53 ----------
23:26:13.700 - ---------- run=736, buffer_size: 53 ----------
23:26:16.010 - ---------- run=737, buffer_size: 53 ----------
23:26:18.817 - ---------- run=738, buffer_size: 52 ----------
23:26:21.562 - ---------- run=739, buffer_size: 52 ----------
23:26:23.872 - ---------- run=740, buffer_size: 52 ----------
23:26:26.447 - ---------- run=741, buffer_size: 53 ----------
23:26:28.811 - ---------- run=742, buffer_size: 53 ----------
23:26:31.142 - ---------- run=743, buffer_size: 54 ----------
23:26:33.490 - ---------- run=744, buffer_size: 52 ----------
23:26:36.530 - ---------- run=745, buffer_size: 53 ----------
23:26:38.922 - ---------- run=746, buffer_size: 54 ----------
23:26:41.335 - ---------- run=747, buffer_size: 52 ----------
23:26:43.496 - ---------- run=748, buffer_size: 53 ----------
23:26:45.765 - ---------- run=749, buffer_size: 52 ----------
23:26:48.087 - ---------- run=750, buffer_size: 53 ----------
23:26:50.424 - ---------- run=751, buffer_size: 52 ----------
23:26:52.722 - ---------- run=752, buffer_size: 53 ----------
23:26:54.994 - ---------- run=753, buffer_size: 53 ----------
23:26:57.137 - ---------- run=754, buffer_size: 52 ----------
23:26:59.446 - ---------- run=755, buffer_size: 54 ----------
23:27:01.631 - ---------- run=756, buffer_size: 53 ----------
23:27:04.187 - ---------- run=757, buffer_size: 52 ----------
23:27:07.023 - ---------- run=758, buffer_size: 53 ----------
23:27:09.319 - ---------- run=759, buffer_size: 53 ----------
23:27:11.633 - ---------- run=760, buffer_size: 54 ----------
23:27:13.824 - ---------- run=761, buffer_size: 55 ----------
23:27:16.265 - ---------- run=762, buffer_size: 52 ----------
23:27:18.424 - ---------- run=763, buffer_size: 52 ----------
23:27:20.861 - ---------- run=764, buffer_size: 52 ----------
23:27:23.166 - ---------- run=765, buffer_size: 54 ----------
23:27:25.509 - ---------- run=766, buffer_size: 52 ----------
23:27:27.952 - ---------- run=767, buffer_size: 52 ----------
23:27:30.389 - ---------- run=768, buffer_size: 53 ----------
23:27:32.954 - ---------- run=769, buffer_size: 54 ----------
23:27:35.660 - ---------- run=770, buffer_size: 52 ----------
23:27:37.999 - ---------- run=771, buffer_size: 53 ----------
23:27:40.370 - ---------- run=772, buffer_size: 54 ----------
23:27:42.877 - ---------- run=773, buffer_size: 52 ----------
23:27:45.579 - ---------- run=774, buffer_size: 54 ----------
23:27:48.380 - ---------- run=775, buffer_size: 53 ----------
23:27:50.515 - ---------- run=776, buffer_size: 53 ----------
23:27:53.083 - ---------- run=777, buffer_size: 54 ----------
23:27:55.603 - ---------- run=778, buffer_size: 53 ----------
23:27:58.099 - ---------- run=779, buffer_size: 53 ----------
23:28:00.274 - ---------- run=780, buffer_size: 52 ----------
23:28:02.552 - ---------- run=781, buffer_size: 52 ----------
23:28:05.244 - ---------- run=782, buffer_size: 54 ----------
23:28:07.749 - ---------- run=783, buffer_size: 53 ----------
23:28:10.332 - ---------- run=784, buffer_size: 52 ----------
23:28:12.459 - ---------- run=785, buffer_size: 53 ----------
23:28:14.653 - ---------- run=786, buffer_size: 53 ----------
23:28:17.238 - ---------- run=787, buffer_size: 54 ----------
23:28:19.974 - ---------- run=788, buffer_size: 52 ----------
23:28:22.242 - ---------- run=789, buffer_size: 53 ----------
23:28:24.461 - ---------- run=790, buffer_size: 53 ----------
23:28:27.085 - ---------- run=791, buffer_size: 53 ----------
23:28:29.059 - ---------- run=792, buffer_size: 53 ----------
23:28:31.144 - ---------- run=793, buffer_size: 52 ----------
23:28:33.104 - ---------- run=794, buffer_size: 53 ----------
23:28:35.545 - ---------- run=795, buffer_size: 54 ----------
23:28:37.980 - ---------- run=796, buffer_size: 52 ----------
23:28:40.390 - ---------- run=797, buffer_size: 53 ----------
23:28:42.737 - ---------- run=798, buffer_size: 51 ----------
23:28:45.353 - ---------- run=799, buffer_size: 52 ----------
23:28:47.739 - ---------- run=800, buffer_size: 52 ----------
23:28:50.053 - ---------- run=801, buffer_size: 52 ----------
23:28:52.622 - ---------- run=802, buffer_size: 54 ----------
23:28:54.895 - ---------- run=803, buffer_size: 52 ----------
23:28:57.331 - ---------- run=804, buffer_size: 53 ----------
23:29:00.516 - ---------- run=805, buffer_size: 51 ----------
23:29:03.304 - ---------- run=806, buffer_size: 54 ----------
23:29:05.874 - ---------- run=807, buffer_size: 52 ----------
23:29:08.374 - ---------- run=808, buffer_size: 53 ----------
23:29:10.603 - ---------- run=809, buffer_size: 52 ----------
23:29:12.915 - ---------- run=810, buffer_size: 52 ----------
23:29:15.430 - ---------- run=811, buffer_size: 52 ----------
23:29:18.023 - ---------- run=812, buffer_size: 53 ----------
23:29:20.318 - ---------- run=813, buffer_size: 52 ----------
23:29:23.032 - ---------- run=814, buffer_size: 52 ----------
23:29:25.337 - ---------- run=815, buffer_size: 52 ----------
23:29:28.107 - ---------- run=816, buffer_size: 54 ----------
23:29:30.479 - ---------- run=817, buffer_size: 52 ----------
23:29:33.210 - ---------- run=818, buffer_size: 52 ----------
23:29:35.703 - ---------- run=819, buffer_size: 54 ----------
23:29:38.074 - ---------- run=820, buffer_size: 53 ----------
23:29:40.612 - ---------- run=821, buffer_size: 52 ----------
23:29:42.861 - ---------- run=822, buffer_size: 54 ----------
23:29:45.369 - ---------- run=823, buffer_size: 52 ----------
23:29:47.576 - ---------- run=824, buffer_size: 53 ----------
23:29:49.490 - ---------- run=825, buffer_size: 53 ----------
23:29:51.626 - ---------- run=826, buffer_size: 52 ----------
23:29:54.254 - ---------- run=827, buffer_size: 54 ----------
23:29:56.411 - ---------- run=828, buffer_size: 54 ----------
23:29:58.939 - ---------- run=829, buffer_size: 53 ----------
23:30:01.175 - ---------- run=830, buffer_size: 53 ----------
23:30:03.644 - ---------- run=831, buffer_size: 51 ----------
23:30:05.825 - ---------- run=832, buffer_size: 52 ----------
23:30:08.216 - ---------- run=833, buffer_size: 53 ----------
23:30:10.675 - ---------- run=834, buffer_size: 53 ----------
23:30:13.248 - ---------- run=835, buffer_size: 52 ----------
23:30:15.994 - ---------- run=836, buffer_size: 54 ----------
23:30:18.547 - ---------- run=837, buffer_size: 53 ----------
23:30:20.952 - ---------- run=838, buffer_size: 53 ----------
23:30:23.381 - ---------- run=839, buffer_size: 53 ----------
23:30:25.495 - ---------- run=840, buffer_size: 52 ----------
23:30:27.826 - ---------- run=841, buffer_size: 53 ----------
23:30:29.901 - ---------- run=842, buffer_size: 52 ----------
23:30:32.250 - ---------- run=843, buffer_size: 52 ----------
23:30:34.261 - ---------- run=844, buffer_size: 54 ----------
23:30:36.354 - ---------- run=845, buffer_size: 52 ----------
23:30:38.448 - ---------- run=846, buffer_size: 51 ----------
23:30:40.741 - ---------- run=847, buffer_size: 53 ----------
23:30:42.836 - ---------- run=848, buffer_size: 53 ----------
23:30:45.352 - ---------- run=849, buffer_size: 52 ----------
23:30:47.679 - ---------- run=850, buffer_size: 53 ----------
23:30:49.859 - ---------- run=851, buffer_size: 52 ----------
23:30:52.389 - ---------- run=852, buffer_size: 53 ----------
23:30:54.773 - ---------- run=853, buffer_size: 52 ----------
23:30:57.252 - ---------- run=854, buffer_size: 54 ----------
23:30:59.113 - ---------- run=855, buffer_size: 52 ----------
23:31:01.228 - ---------- run=856, buffer_size: 55 ----------
23:31:03.618 - ---------- run=857, buffer_size: 53 ----------
23:31:06.227 - ---------- run=858, buffer_size: 54 ----------
23:31:08.889 - ---------- run=859, buffer_size: 52 ----------
23:31:11.284 - ---------- run=860, buffer_size: 52 ----------
23:31:13.450 - ---------- run=861, buffer_size: 52 ----------
23:31:15.856 - ---------- run=862, buffer_size: 52 ----------
23:31:18.259 - ---------- run=863, buffer_size: 52 ----------
23:31:21.069 - ---------- run=864, buffer_size: 52 ----------
23:31:23.206 - ---------- run=865, buffer_size: 52 ----------
23:31:25.554 - ---------- run=866, buffer_size: 52 ----------
23:31:28.440 - ---------- run=867, buffer_size: 53 ----------
23:31:30.614 - ---------- run=868, buffer_size: 52 ----------
23:31:32.911 - ---------- run=869, buffer_size: 54 ----------
23:31:35.107 - ---------- run=870, buffer_size: 54 ----------
23:31:37.589 - ---------- run=871, buffer_size: 54 ----------
23:31:40.007 - ---------- run=872, buffer_size: 52 ----------
23:31:42.477 - ---------- run=873, buffer_size: 52 ----------
23:31:45.006 - ---------- run=874, buffer_size: 54 ----------
23:31:47.142 - ---------- run=875, buffer_size: 52 ----------
23:31:49.380 - ---------- run=876, buffer_size: 53 ----------
23:31:51.952 - ---------- run=877, buffer_size: 53 ----------
23:31:54.182 - ---------- run=878, buffer_size: 52 ----------
23:31:56.477 - ---------- run=879, buffer_size: 52 ----------
23:31:58.668 - ---------- run=880, buffer_size: 54 ----------
23:32:00.926 - ---------- run=881, buffer_size: 54 ----------
23:32:03.596 - ---------- run=882, buffer_size: 53 ----------
23:32:05.912 - ---------- run=883, buffer_size: 52 ----------
23:32:08.535 - ---------- run=884, buffer_size: 52 ----------
23:32:10.930 - ---------- run=885, buffer_size: 52 ----------
23:32:13.169 - ---------- run=886, buffer_size: 53 ----------
23:32:15.388 - ---------- run=887, buffer_size: 53 ----------
23:32:17.901 - ---------- run=888, buffer_size: 55 ----------
23:32:20.123 - ---------- run=889, buffer_size: 54 ----------
23:32:22.183 - ---------- run=890, buffer_size: 54 ----------
23:32:24.833 - ---------- run=891, buffer_size: 52 ----------
23:32:27.154 - ---------- run=892, buffer_size: 53 ----------
23:32:29.433 - ---------- run=893, buffer_size: 53 ----------
23:32:32.418 - ---------- run=894, buffer_size: 53 ----------
23:32:34.576 - ---------- run=895, buffer_size: 52 ----------
23:32:36.880 - ---------- run=896, buffer_size: 52 ----------
23:32:39.527 - ---------- run=897, buffer_size: 53 ----------
23:32:41.525 - ---------- run=898, buffer_size: 52 ----------
23:32:43.915 - ---------- run=899, buffer_size: 53 ----------
23:32:46.323 - ---------- run=900, buffer_size: 53 ----------
23:32:48.829 - ---------- run=901, buffer_size: 53 ----------
23:32:51.431 - ---------- run=902, buffer_size: 53 ----------
23:32:53.898 - ---------- run=903, buffer_size: 51 ----------
23:32:56.138 - ---------- run=904, buffer_size: 54 ----------
23:32:58.512 - ---------- run=905, buffer_size: 53 ----------
23:33:01.149 - ---------- run=906, buffer_size: 52 ----------
23:33:04.059 - ---------- run=907, buffer_size: 56 ----------
23:33:06.419 - ---------- run=908, buffer_size: 53 ----------
23:33:08.586 - ---------- run=909, buffer_size: 53 ----------
23:33:10.695 - ---------- run=910, buffer_size: 53 ----------
23:33:13.620 - ---------- run=911, buffer_size: 55 ----------
23:33:15.915 - ---------- run=912, buffer_size: 52 ----------
23:33:18.328 - ---------- run=913, buffer_size: 53 ----------
23:33:20.618 - ---------- run=914, buffer_size: 52 ----------
23:33:22.646 - ---------- run=915, buffer_size: 52 ----------
23:33:25.118 - ---------- run=916, buffer_size: 52 ----------
23:33:27.338 - ---------- run=917, buffer_size: 53 ----------
23:33:29.586 - ---------- run=918, buffer_size: 51 ----------
23:33:32.082 - ---------- run=919, buffer_size: 53 ----------
23:33:34.835 - ---------- run=920, buffer_size: 52 ----------
23:33:37.234 - ---------- run=921, buffer_size: 53 ----------
23:33:39.990 - ---------- run=922, buffer_size: 52 ----------
23:33:42.041 - ---------- run=923, buffer_size: 53 ----------
23:33:44.283 - ---------- run=924, buffer_size: 52 ----------
23:33:46.630 - ---------- run=925, buffer_size: 52 ----------
23:33:48.879 - ---------- run=926, buffer_size: 54 ----------
23:33:51.267 - ---------- run=927, buffer_size: 53 ----------
23:33:53.316 - ---------- run=928, buffer_size: 53 ----------
23:33:55.648 - ---------- run=929, buffer_size: 52 ----------
