21:34:49.415 - ---------- run=0, buffer_size: 51 ----------
21:53:44.844 - ---------- run=465, buffer_size: 53 ----------
21:53:47.420 - ---------- run=466, buffer_size: 53 ----------
21:53:49.788 - ---------- run=467, buffer_size: 56 ----------
21:53:52.207 - ---------- run=468, buffer_size: 54 ----------
21:53:54.430 - ---------- run=469, buffer_size: 54 ----------
21:53:56.558 - ---------- run=470, buffer_size: 53 ----------
21:53:58.890 - ---------- run=471, buffer_size: 54 ----------
21:54:01.262 - ---------- run=472, buffer_size: 53 ----------
21:54:03.326 - ---------- run=473, buffer_size: 54 ----------
21:54:05.842 - ---------- run=474, buffer_size: 53 ----------
21:54:08.219 - ---------- run=475, buffer_size: 55 ----------
21:54:10.860 - ---------- run=476, buffer_size: 53 ----------
21:54:13.320 - ---------- run=477, buffer_size: 53 ----------
21:54:15.642 - ---------- run=478, buffer_size: 53 ----------
21:54:18.322 - ---------- run=479, buffer_size: 54 ----------
21:54:20.659 - ---------- run=480, buffer_size: 54 ----------
21:54:23.175 - ---------- run=481, buffer_size: 53 ----------
21:54:25.428 - ---------- run=482, buffer_size: 54 ----------
21:54:28.015 - ---------- run=483, buffer_size: 54 ----------
21:54:30.644 - ---------- run=484, buffer_size: 54 ----------
21:54:33.135 - ---------- run=485, buffer_size: 54 ----------
21:54:35.564 - ---------- run=486, buffer_size: 53 ----------
21:54:37.887 - ---------- run=487, buffer_size: 53 ----------
21:54:40.435 - ---------- run=488, buffer_size: 53 ----------
21:54:42.753 - ---------- run=489, buffer_size: 53 ----------
21:54:44.959 - ---------- run=490, buffer_size: 53 ----------
21:54:47.263 - ---------- run=491, buffer_size: 55 ----------
21:54:49.716 - ---------- run=492, buffer_size: 55 ----------
21:54:51.885 - ---------- run=493, buffer_size: 52 ----------
21:54:54.198 - ---------- run=494, buffer_size: 53 ----------
21:54:56.738 - ---------- run=495, buffer_size: 55 ----------
21:54:58.649 - ---------- run=496, buffer_size: 53 ----------
21:55:01.016 - ---------- run=497, buffer_size: 53 ----------
21:55:03.668 - ---------- run=498, buffer_size: 52 ----------
21:55:06.079 - ---------- run=499, buffer_size: 55 ----------
21:55:08.083 - ---------- run=500, buffer_size: 53 ----------
21:55:10.307 - ---------- run=501, buffer_size: 54 ----------
21:55:12.686 - ---------- run=502, buffer_size: 53 ----------
21:55:15.175 - ---------- run=503, buffer_size: 55 ----------
21:55:17.682 - ---------- run=504, buffer_size: 54 ----------
21:55:20.342 - ---------- run=505, buffer_size: 54 ----------
21:55:22.911 - ---------- run=506, buffer_size: 54 ----------
21:55:25.297 - ---------- run=507, buffer_size: 53 ----------
21:55:27.751 - ---------- run=508, buffer_size: 54 ----------
21:55:31.059 - ---------- run=509, buffer_size: 54 ----------
21:55:33.742 - ---------- run=510, buffer_size: 55 ----------
21:55:36.818 - ---------- run=511, buffer_size: 53 ----------
21:55:39.041 - ---------- run=512, buffer_size: 55 ----------
21:55:41.551 - ---------- run=513, buffer_size: 53 ----------
21:55:43.571 - ---------- run=514, buffer_size: 54 ----------
21:55:46.029 - ---------- run=515, buffer_size: 53 ----------
21:55:48.190 - ---------- run=516, buffer_size: 53 ----------
21:55:50.564 - ---------- run=517, buffer_size: 53 ----------
21:55:53.223 - ---------- run=518, buffer_size: 55 ----------
21:55:55.873 - ---------- run=519, buffer_size: 54 ----------
21:55:58.681 - ---------- run=520, buffer_size: 54 ----------
21:56:01.090 - ---------- run=521, buffer_size: 54 ----------
21:56:03.325 - ---------- run=522, buffer_size: 53 ----------
21:56:05.559 - ---------- run=523, buffer_size: 53 ----------
21:56:08.024 - ---------- run=524, buffer_size: 53 ----------
21:56:10.675 - ---------- run=525, buffer_size: 55 ----------
21:56:13.339 - ---------- run=526, buffer_size: 53 ----------
21:56:15.656 - ---------- run=527, buffer_size: 56 ----------
21:56:18.217 - ---------- run=528, buffer_size: 54 ----------
21:56:21.119 - ---------- run=529, buffer_size: 55 ----------
21:56:23.940 - ---------- run=530, buffer_size: 55 ----------
21:56:26.268 - ---------- run=531, buffer_size: 54 ----------
21:56:28.325 - ---------- run=532, buffer_size: 54 ----------
21:56:30.796 - ---------- run=533, buffer_size: 53 ----------
21:56:33.252 - ---------- run=534, buffer_size: 55 ----------
21:56:36.000 - ---------- run=535, buffer_size: 52 ----------
21:56:38.750 - ---------- run=536, buffer_size: 54 ----------
21:56:40.699 - ---------- run=537, buffer_size: 54 ----------
21:56:42.806 - ---------- run=538, buffer_size: 53 ----------
21:56:45.421 - ---------- run=539, buffer_size: 54 ----------
21:56:47.918 - ---------- run=540, buffer_size: 53 ----------
21:56:50.259 - ---------- run=541, buffer_size: 56 ----------
21:56:53.083 - ---------- run=542, buffer_size: 54 ----------
21:56:55.541 - ---------- run=543, buffer_size: 53 ----------
21:56:57.678 - ---------- run=544, buffer_size: 53 ----------
21:56:59.975 - ---------- run=545, buffer_size: 54 ----------
21:57:02.253 - ---------- run=546, buffer_size: 52 ----------
21:57:04.721 - ---------- run=547, buffer_size: 53 ----------
21:57:06.912 - ---------- run=548, buffer_size: 55 ----------
21:57:08.975 - ---------- run=549, buffer_size: 53 ----------
21:57:11.608 - ---------- run=550, buffer_size: 54 ----------
21:57:14.178 - ---------- run=551, buffer_size: 53 ----------
21:57:16.456 - ---------- run=552, buffer_size: 53 ----------
21:57:18.867 - ---------- run=553, buffer_size: 54 ----------
21:57:21.524 - ---------- run=554, buffer_size: 55 ----------
21:57:23.911 - ---------- run=555, buffer_size: 53 ----------
21:57:26.289 - ---------- run=556, buffer_size: 54 ----------
21:57:28.708 - ---------- run=557, buffer_size: 52 ----------
21:57:31.161 - ---------- run=558, buffer_size: 55 ----------
21:57:33.414 - ---------- run=559, buffer_size: 55 ----------
21:57:35.959 - ---------- run=560, buffer_size: 54 ----------
21:57:38.571 - ---------- run=561, buffer_size: 54 ----------
21:57:41.044 - ---------- run=562, buffer_size: 57 ----------
21:57:43.537 - ---------- run=563, buffer_size: 53 ----------
21:57:45.767 - ---------- run=564, buffer_size: 52 ----------
21:57:48.733 - ---------- run=565, buffer_size: 56 ----------
21:57:51.100 - ---------- run=566, buffer_size: 55 ----------
21:57:53.757 - ---------- run=567, buffer_size: 54 ----------
21:57:56.323 - ---------- run=568, buffer_size: 53 ----------
21:57:58.686 - ---------- run=569, buffer_size: 55 ----------
21:58:01.229 - ---------- run=570, buffer_size: 53 ----------
21:58:03.383 - ---------- run=571, buffer_size: 54 ----------
21:58:05.869 - ---------- run=572, buffer_size: 55 ----------
21:58:08.239 - ---------- run=573, buffer_size: 56 ----------
21:58:10.703 - ---------- run=574, buffer_size: 54 ----------
21:58:13.316 - ---------- run=575, buffer_size: 53 ----------
21:58:15.793 - ---------- run=576, buffer_size: 53 ----------
21:58:18.193 - ---------- run=577, buffer_size: 55 ----------
21:58:20.828 - ---------- run=578, buffer_size: 51 ----------
21:58:23.252 - ---------- run=579, buffer_size: 55 ----------
21:58:25.532 - ---------- run=580, buffer_size: 53 ----------
21:58:27.672 - ---------- run=581, buffer_size: 52 ----------
21:58:29.881 - ---------- run=582, buffer_size: 52 ----------
21:58:32.995 - ---------- run=583, buffer_size: 55 ----------
21:58:35.063 - ---------- run=584, buffer_size: 54 ----------
21:58:37.876 - ---------- run=585, buffer_size: 55 ----------
21:58:40.488 - ---------- run=586, buffer_size: 54 ----------
21:58:42.950 - ---------- run=587, buffer_size: 54 ----------
21:58:45.303 - ---------- run=588, buffer_size: 52 ----------
21:58:47.665 - ---------- run=589, buffer_size: 53 ----------
21:58:49.996 - ---------- run=590, buffer_size: 55 ----------
21:58:52.353 - ---------- run=591, buffer_size: 53 ----------
21:58:54.865 - ---------- run=592, buffer_size: 54 ----------
21:58:57.668 - ---------- run=593, buffer_size: 55 ----------
21:59:00.341 - ---------- run=594, buffer_size: 54 ----------
21:59:03.073 - ---------- run=595, buffer_size: 54 ----------
21:59:05.503 - ---------- run=596, buffer_size: 54 ----------
21:59:07.849 - ---------- run=597, buffer_size: 55 ----------
21:59:10.949 - ---------- run=598, buffer_size: 54 ----------
21:59:13.476 - ---------- run=599, buffer_size: 53 ----------
21:59:15.664 - ---------- run=600, buffer_size: 52 ----------
21:59:18.319 - ---------- run=601, buffer_size: 54 ----------
21:59:20.709 - ---------- run=602, buffer_size: 53 ----------
21:59:23.666 - ---------- run=603, buffer_size: 56 ----------
21:59:25.765 - ---------- run=604, buffer_size: 52 ----------
21:59:28.052 - ---------- run=605, buffer_size: 54 ----------
21:59:30.495 - ---------- run=606, buffer_size: 53 ----------
21:59:33.118 - ---------- run=607, buffer_size: 53 ----------
21:59:35.390 - ---------- run=608, buffer_size: 53 ----------
21:59:38.150 - ---------- run=609, buffer_size: 56 ----------
21:59:40.377 - ---------- run=610, buffer_size: 53 ----------
21:59:42.941 - ---------- run=611, buffer_size: 53 ----------
21:59:45.347 - ---------- run=612, buffer_size: 53 ----------
21:59:47.521 - ---------- run=613, buffer_size: 55 ----------
21:59:50.114 - ---------- run=614, buffer_size: 53 ----------
21:59:52.601 - ---------- run=615, buffer_size: 54 ----------
21:59:55.025 - ---------- run=616, buffer_size: 55 ----------
21:59:57.187 - ---------- run=617, buffer_size: 53 ----------
21:59:59.585 - ---------- run=618, buffer_size: 52 ----------
22:00:02.278 - ---------- run=619, buffer_size: 53 ----------
22:00:05.072 - ---------- run=620, buffer_size: 55 ----------
22:00:07.718 - ---------- run=621, buffer_size: 53 ----------
22:00:10.299 - ---------- run=622, buffer_size: 55 ----------
22:00:12.623 - ---------- run=623, buffer_size: 55 ----------
22:00:15.251 - ---------- run=624, buffer_size: 57 ----------
22:00:17.953 - ---------- run=625, buffer_size: 54 ----------
22:00:20.853 - ---------- run=626, buffer_size: 53 ----------
22:00:23.229 - ---------- run=627, buffer_size: 53 ----------
22:00:25.152 - ---------- run=628, buffer_size: 52 ----------
22:00:27.970 - ---------- run=629, buffer_size: 54 ----------
22:00:30.450 - ---------- run=630, buffer_size: 54 ----------
22:00:32.942 - ---------- run=631, buffer_size: 54 ----------
22:00:35.988 - ---------- run=632, buffer_size: 56 ----------
22:00:38.659 - ---------- run=633, buffer_size: 55 ----------
22:00:40.752 - ---------- run=634, buffer_size: 53 ----------
22:00:42.792 - ---------- run=635, buffer_size: 54 ----------
22:00:45.217 - ---------- run=636, buffer_size: 53 ----------
22:00:47.836 - ---------- run=637, buffer_size: 54 ----------
22:00:50.166 - ---------- run=638, buffer_size: 53 ----------
22:00:52.671 - ---------- run=639, buffer_size: 54 ----------
22:00:55.171 - ---------- run=640, buffer_size: 53 ----------
22:00:57.430 - ---------- run=641, buffer_size: 54 ----------
22:00:59.600 - ---------- run=642, buffer_size: 52 ----------
22:01:02.079 - ---------- run=643, buffer_size: 53 ----------
22:01:04.600 - ---------- run=644, buffer_size: 53 ----------
22:01:06.777 - ---------- run=645, buffer_size: 52 ----------
22:01:09.264 - ---------- run=646, buffer_size: 54 ----------
22:01:11.722 - ---------- run=647, buffer_size: 53 ----------
22:01:14.376 - ---------- run=648, buffer_size: 54 ----------
22:01:16.563 - ---------- run=649, buffer_size: 54 ----------
22:01:19.201 - ---------- run=650, buffer_size: 54 ----------
22:01:21.813 - ---------- run=651, buffer_size: 54 ----------
22:01:24.098 - ---------- run=652, buffer_size: 54 ----------
22:01:26.708 - ---------- run=653, buffer_size: 53 ----------
22:01:28.758 - ---------- run=654, buffer_size: 54 ----------
22:01:31.134 - ---------- run=655, buffer_size: 54 ----------
22:01:33.603 - ---------- run=656, buffer_size: 53 ----------
22:01:36.249 - ---------- run=657, buffer_size: 55 ----------
22:01:38.760 - ---------- run=658, buffer_size: 55 ----------
22:01:41.028 - ---------- run=659, buffer_size: 54 ----------
22:01:43.613 - ---------- run=660, buffer_size: 55 ----------
22:01:46.115 - ---------- run=661, buffer_size: 55 ----------
22:01:48.672 - ---------- run=662, buffer_size: 53 ----------
22:01:51.248 - ---------- run=663, buffer_size: 52 ----------
22:01:53.654 - ---------- run=664, buffer_size: 54 ----------
22:01:56.045 - ---------- run=665, buffer_size: 54 ----------
22:01:58.390 - ---------- run=666, buffer_size: 54 ----------
22:02:01.233 - ---------- run=667, buffer_size: 55 ----------
22:02:03.688 - ---------- run=668, buffer_size: 52 ----------
22:02:05.953 - ---------- run=669, buffer_size: 54 ----------
22:02:08.227 - ---------- run=670, buffer_size: 53 ----------
22:02:10.803 - ---------- run=671, buffer_size: 56 ----------
22:02:13.246 - ---------- run=672, buffer_size: 53 ----------
22:02:16.719 - ---------- run=673, buffer_size: 57 ----------
22:02:19.515 - ---------- run=674, buffer_size: 55 ----------
22:02:22.107 - ---------- run=675, buffer_size: 56 ----------
22:02:24.741 - ---------- run=676, buffer_size: 53 ----------
22:02:26.690 - ---------- run=677, buffer_size: 53 ----------
22:02:29.348 - ---------- run=678, buffer_size: 55 ----------
22:02:31.811 - ---------- run=679, buffer_size: 53 ----------
22:02:34.700 - ---------- run=680, buffer_size: 53 ----------
22:02:37.175 - ---------- run=681, buffer_size: 53 ----------
22:02:39.999 - ---------- run=682, buffer_size: 54 ----------
22:02:41.966 - ---------- run=683, buffer_size: 53 ----------
22:02:44.696 - ---------- run=684, buffer_size: 55 ----------
22:02:46.970 - ---------- run=685, buffer_size: 54 ----------
22:02:48.910 - ---------- run=686, buffer_size: 53 ----------
22:02:51.195 - ---------- run=687, buffer_size: 53 ----------
22:02:53.479 - ---------- run=688, buffer_size: 53 ----------
22:02:55.809 - ---------- run=689, buffer_size: 54 ----------
22:02:58.080 - ---------- run=690, buffer_size: 53 ----------
22:03:00.597 - ---------- run=691, buffer_size: 53 ----------
22:03:03.009 - ---------- run=692, buffer_size: 53 ----------
22:03:05.804 - ---------- run=693, buffer_size: 55 ----------
22:03:08.152 - ---------- run=694, buffer_size: 54 ----------
22:03:10.323 - ---------- run=695, buffer_size: 52 ----------
22:03:12.906 - ---------- run=696, buffer_size: 56 ----------
22:03:15.721 - ---------- run=697, buffer_size: 54 ----------
22:03:18.070 - ---------- run=698, buffer_size: 53 ----------
22:03:20.550 - ---------- run=699, buffer_size: 53 ----------
22:03:23.293 - ---------- run=700, buffer_size: 54 ----------
22:03:25.714 - ---------- run=701, buffer_size: 54 ----------
22:03:28.031 - ---------- run=702, buffer_size: 54 ----------
22:03:30.916 - ---------- run=703, buffer_size: 55 ----------
22:03:33.658 - ---------- run=704, buffer_size: 53 ----------
22:03:36.094 - ---------- run=705, buffer_size: 54 ----------
22:03:38.480 - ---------- run=706, buffer_size: 52 ----------
22:03:40.788 - ---------- run=707, buffer_size: 55 ----------
22:03:43.578 - ---------- run=708, buffer_size: 58 ----------
22:03:45.849 - ---------- run=709, buffer_size: 54 ----------
22:03:48.346 - ---------- run=710, buffer_size: 52 ----------
22:03:50.488 - ---------- run=711, buffer_size: 52 ----------
22:03:53.046 - ---------- run=712, buffer_size: 55 ----------
22:03:55.156 - ---------- run=713, buffer_size: 54 ----------
22:03:57.825 - ---------- run=714, buffer_size: 54 ----------
22:04:00.705 - ---------- run=715, buffer_size: 52 ----------
22:04:02.982 - ---------- run=716, buffer_size: 55 ----------
22:04:05.534 - ---------- run=717, buffer_size: 53 ----------
22:04:07.712 - ---------- run=718, buffer_size: 52 ----------
22:04:10.148 - ---------- run=719, buffer_size: 56 ----------
22:04:12.686 - ---------- run=720, buffer_size: 54 ----------
22:04:14.871 - ---------- run=721, buffer_size: 53 ----------
22:04:17.290 - ---------- run=722, buffer_size: 53 ----------
22:04:19.649 - ---------- run=723, buffer_size: 55 ----------
22:04:21.908 - ---------- run=724, buffer_size: 54 ----------
22:04:24.298 - ---------- run=725, buffer_size: 55 ----------
22:04:26.880 - ---------- run=726, buffer_size: 57 ----------
22:04:29.371 - ---------- run=727, buffer_size: 56 ----------
22:04:31.869 - ---------- run=728, buffer_size: 52 ----------
22:04:34.012 - ---------- run=729, buffer_size: 55 ----------
22:04:36.372 - ---------- run=730, buffer_size: 53 ----------
22:04:38.565 - ---------- run=731, buffer_size: 54 ----------
22:04:41.025 - ---------- run=732, buffer_size: 53 ----------
22:04:43.376 - ---------- run=733, buffer_size: 55 ----------
22:04:45.811 - ---------- run=734, buffer_size: 55 ----------
22:04:48.117 - ---------- run=735, buffer_size: 53 ----------
22:04:50.299 - ---------- run=736, buffer_size: 54 ----------
22:04:52.608 - ---------- run=737, buffer_size: 53 ----------
22:04:55.139 - ---------- run=738, buffer_size: 53 ----------
22:04:58.096 - ---------- run=739, buffer_size: 53 ----------
22:05:00.539 - ---------- run=740, buffer_size: 54 ----------
22:05:03.093 - ---------- run=741, buffer_size: 56 ----------
22:05:05.350 - ---------- run=742, buffer_size: 53 ----------
22:05:07.868 - ---------- run=743, buffer_size: 53 ----------
22:05:10.000 - ---------- run=744, buffer_size: 54 ----------
22:05:12.465 - ---------- run=745, buffer_size: 54 ----------
22:05:14.721 - ---------- run=746, buffer_size: 55 ----------
22:05:17.382 - ---------- run=747, buffer_size: 53 ----------
22:05:20.209 - ---------- run=748, buffer_size: 53 ----------
22:05:22.934 - ---------- run=749, buffer_size: 56 ----------
22:05:25.272 - ---------- run=750, buffer_size: 54 ----------
22:05:27.885 - ---------- run=751, buffer_size: 54 ----------
22:05:30.240 - ---------- run=752, buffer_size: 53 ----------
22:05:32.961 - ---------- run=753, buffer_size: 54 ----------
22:05:35.439 - ---------- run=754, buffer_size: 54 ----------
22:05:37.689 - ---------- run=755, buffer_size: 54 ----------
22:05:40.325 - ---------- run=756, buffer_size: 56 ----------
22:05:43.027 - ---------- run=757, buffer_size: 55 ----------
22:05:45.609 - ---------- run=758, buffer_size: 56 ----------
22:05:48.010 - ---------- run=759, buffer_size: 53 ----------
22:05:50.412 - ---------- run=760, buffer_size: 54 ----------
22:05:52.913 - ---------- run=761, buffer_size: 53 ----------
22:05:55.424 - ---------- run=762, buffer_size: 53 ----------
22:05:58.149 - ---------- run=763, buffer_size: 53 ----------
22:06:00.494 - ---------- run=764, buffer_size: 54 ----------
22:06:02.920 - ---------- run=765, buffer_size: 54 ----------
22:06:05.075 - ---------- run=766, buffer_size: 53 ----------
22:06:07.708 - ---------- run=767, buffer_size: 54 ----------
22:06:10.127 - ---------- run=768, buffer_size: 53 ----------
22:06:12.555 - ---------- run=769, buffer_size: 54 ----------
22:06:14.992 - ---------- run=770, buffer_size: 55 ----------
22:06:17.839 - ---------- run=771, buffer_size: 52 ----------
22:06:20.909 - ---------- run=772, buffer_size: 54 ----------
22:06:22.887 - ---------- run=773, buffer_size: 53 ----------
22:06:24.933 - ---------- run=774, buffer_size: 53 ----------
22:06:27.281 - ---------- run=775, buffer_size: 53 ----------
22:06:29.971 - ---------- run=776, buffer_size: 54 ----------
22:06:32.357 - ---------- run=777, buffer_size: 54 ----------
22:06:34.783 - ---------- run=778, buffer_size: 54 ----------
22:06:36.879 - ---------- run=779, buffer_size: 52 ----------
22:06:38.944 - ---------- run=780, buffer_size: 53 ----------
22:06:41.208 - ---------- run=781, buffer_size: 52 ----------
22:06:43.593 - ---------- run=782, buffer_size: 53 ----------
22:06:46.186 - ---------- run=783, buffer_size: 54 ----------
22:06:49.020 - ---------- run=784, buffer_size: 54 ----------
22:06:51.353 - ---------- run=785, buffer_size: 54 ----------
22:06:53.509 - ---------- run=786, buffer_size: 54 ----------
22:06:55.972 - ---------- run=787, buffer_size: 54 ----------
22:06:58.541 - ---------- run=788, buffer_size: 56 ----------
22:07:00.651 - ---------- run=789, buffer_size: 52 ----------
22:07:03.205 - ---------- run=790, buffer_size: 54 ----------
22:07:06.383 - ---------- run=791, buffer_size: 66 ----------
22:07:08.631 - ---------- run=792, buffer_size: 54 ----------
22:07:10.817 - ---------- run=793, buffer_size: 54 ----------
22:07:13.244 - ---------- run=794, buffer_size: 53 ----------
22:07:15.442 - ---------- run=795, buffer_size: 53 ----------
22:07:18.505 - ---------- run=796, buffer_size: 53 ----------
22:07:20.734 - ---------- run=797, buffer_size: 53 ----------
22:07:23.461 - ---------- run=798, buffer_size: 54 ----------
22:07:25.868 - ---------- run=799, buffer_size: 53 ----------
22:07:28.225 - ---------- run=800, buffer_size: 53 ----------
22:07:31.093 - ---------- run=801, buffer_size: 54 ----------
22:07:33.646 - ---------- run=802, buffer_size: 53 ----------
22:07:35.568 - ---------- run=803, buffer_size: 54 ----------
22:07:37.892 - ---------- run=804, buffer_size: 54 ----------
22:07:40.596 - ---------- run=805, buffer_size: 55 ----------
22:07:42.882 - ---------- run=806, buffer_size: 52 ----------
22:07:45.023 - ---------- run=807, buffer_size: 54 ----------
22:07:47.347 - ---------- run=808, buffer_size: 55 ----------
22:07:49.632 - ---------- run=809, buffer_size: 53 ----------
22:07:52.389 - ---------- run=810, buffer_size: 54 ----------
22:07:55.100 - ---------- run=811, buffer_size: 53 ----------
22:07:57.400 - ---------- run=812, buffer_size: 55 ----------
22:07:59.931 - ---------- run=813, buffer_size: 54 ----------
22:08:02.341 - ---------- run=814, buffer_size: 54 ----------
22:08:04.726 - ---------- run=815, buffer_size: 53 ----------
22:08:07.435 - ---------- run=816, buffer_size: 53 ----------
22:08:10.317 - ---------- run=817, buffer_size: 53 ----------
22:08:12.411 - ---------- run=818, buffer_size: 52 ----------
22:08:14.805 - ---------- run=819, buffer_size: 54 ----------
22:08:17.332 - ---------- run=820, buffer_size: 53 ----------
22:08:19.931 - ---------- run=821, buffer_size: 55 ----------
22:08:22.275 - ---------- run=822, buffer_size: 53 ----------
22:08:24.912 - ---------- run=823, buffer_size: 54 ----------
22:08:27.439 - ---------- run=824, buffer_size: 59 ----------
22:08:30.005 - ---------- run=825, buffer_size: 56 ----------
22:08:32.339 - ---------- run=826, buffer_size: 54 ----------
22:08:34.549 - ---------- run=827, buffer_size: 53 ----------
22:08:37.151 - ---------- run=828, buffer_size: 54 ----------
22:08:39.250 - ---------- run=829, buffer_size: 53 ----------
22:08:41.397 - ---------- run=830, buffer_size: 53 ----------
22:08:43.946 - ---------- run=831, buffer_size: 54 ----------
22:08:46.368 - ---------- run=832, buffer_size: 54 ----------
22:08:48.719 - ---------- run=833, buffer_size: 52 ----------
22:08:51.134 - ---------- run=834, buffer_size: 53 ----------
22:08:53.632 - ---------- run=835, buffer_size: 54 ----------
22:08:56.355 - ---------- run=836, buffer_size: 57 ----------
22:08:58.817 - ---------- run=837, buffer_size: 55 ----------
22:09:01.384 - ---------- run=838, buffer_size: 54 ----------
22:09:03.826 - ---------- run=839, buffer_size: 53 ----------
22:09:06.085 - ---------- run=840, buffer_size: 56 ----------
22:09:08.355 - ---------- run=841, buffer_size: 54 ----------
22:09:10.626 - ---------- run=842, buffer_size: 53 ----------
22:09:12.982 - ---------- run=843, buffer_size: 53 ----------
22:09:15.423 - ---------- run=844, buffer_size: 54 ----------
22:09:18.100 - ---------- run=845, buffer_size: 57 ----------
22:09:20.165 - ---------- run=846, buffer_size: 54 ----------
22:09:22.621 - ---------- run=847, buffer_size: 56 ----------
22:09:24.988 - ---------- run=848, buffer_size: 56 ----------
22:09:27.406 - ---------- run=849, buffer_size: 53 ----------
22:09:29.761 - ---------- run=850, buffer_size: 54 ----------
22:09:32.296 - ---------- run=851, buffer_size: 54 ----------
22:09:34.815 - ---------- run=852, buffer_size: 55 ----------
22:09:36.842 - ---------- run=853, buffer_size: 55 ----------
22:09:39.142 - ---------- run=854, buffer_size: 52 ----------
22:09:41.235 - ---------- run=855, buffer_size: 54 ----------
22:09:43.704 - ---------- run=856, buffer_size: 54 ----------
22:09:46.095 - ---------- run=857, buffer_size: 54 ----------
22:09:48.592 - ---------- run=858, buffer_size: 53 ----------
22:09:50.843 - ---------- run=859, buffer_size: 53 ----------
22:09:52.787 - ---------- run=860, buffer_size: 54 ----------
22:09:55.341 - ---------- run=861, buffer_size: 54 ----------
22:09:58.200 - ---------- run=862, buffer_size: 52 ----------
22:10:00.694 - ---------- run=863, buffer_size: 54 ----------
22:10:03.237 - ---------- run=864, buffer_size: 54 ----------
22:10:05.698 - ---------- run=865, buffer_size: 53 ----------
22:10:08.182 - ---------- run=866, buffer_size: 53 ----------
22:10:10.379 - ---------- run=867, buffer_size: 53 ----------
22:10:12.663 - ---------- run=868, buffer_size: 56 ----------
22:10:15.088 - ---------- run=869, buffer_size: 55 ----------
22:10:17.442 - ---------- run=870, buffer_size: 54 ----------
22:10:19.699 - ---------- run=871, buffer_size: 52 ----------
22:10:22.325 - ---------- run=872, buffer_size: 54 ----------
22:10:24.802 - ---------- run=873, buffer_size: 54 ----------
22:10:27.241 - ---------- run=874, buffer_size: 54 ----------
22:10:29.926 - ---------- run=875, buffer_size: 54 ----------
22:10:32.027 - ---------- run=876, buffer_size: 53 ----------
22:10:34.511 - ---------- run=877, buffer_size: 54 ----------
22:10:37.075 - ---------- run=878, buffer_size: 55 ----------
22:10:39.067 - ---------- run=879, buffer_size: 54 ----------
22:10:41.228 - ---------- run=880, buffer_size: 53 ----------
22:10:43.575 - ---------- run=881, buffer_size: 55 ----------
22:10:46.061 - ---------- run=882, buffer_size: 55 ----------
22:10:48.767 - ---------- run=883, buffer_size: 55 ----------
22:10:51.265 - ---------- run=884, buffer_size: 54 ----------
22:10:53.508 - ---------- run=885, buffer_size: 54 ----------
22:10:56.135 - ---------- run=886, buffer_size: 55 ----------
22:10:58.529 - ---------- run=887, buffer_size: 54 ----------
22:11:01.542 - ---------- run=888, buffer_size: 53 ----------
22:11:04.146 - ---------- run=889, buffer_size: 53 ----------
22:11:06.598 - ---------- run=890, buffer_size: 54 ----------
22:11:09.041 - ---------- run=891, buffer_size: 54 ----------
22:11:11.545 - ---------- run=892, buffer_size: 53 ----------
22:11:14.202 - ---------- run=893, buffer_size: 54 ----------
22:11:16.688 - ---------- run=894, buffer_size: 53 ----------
22:11:19.015 - ---------- run=895, buffer_size: 54 ----------
22:11:21.732 - ---------- run=896, buffer_size: 54 ----------
22:11:24.060 - ---------- run=897, buffer_size: 52 ----------
22:11:26.368 - ---------- run=898, buffer_size: 54 ----------
22:11:28.375 - ---------- run=899, buffer_size: 53 ----------
22:11:30.639 - ---------- run=900, buffer_size: 55 ----------
22:11:33.173 - ---------- run=901, buffer_size: 54 ----------
22:11:35.988 - ---------- run=902, buffer_size: 53 ----------
22:11:38.322 - ---------- run=903, buffer_size: 54 ----------
22:11:41.145 - ---------- run=904, buffer_size: 55 ----------
22:11:43.648 - ---------- run=905, buffer_size: 54 ----------
22:11:46.013 - ---------- run=906, buffer_size: 54 ----------
22:11:48.595 - ---------- run=907, buffer_size: 54 ----------
22:11:50.915 - ---------- run=908, buffer_size: 53 ----------
22:11:53.330 - ---------- run=909, buffer_size: 56 ----------
22:11:55.608 - ---------- run=910, buffer_size: 54 ----------
22:11:58.009 - ---------- run=911, buffer_size: 52 ----------
22:12:00.247 - ---------- run=912, buffer_size: 55 ----------
22:12:02.739 - ---------- run=913, buffer_size: 54 ----------
22:12:05.266 - ---------- run=914, buffer_size: 54 ----------
22:12:07.301 - ---------- run=915, buffer_size: 54 ----------
22:12:10.164 - ---------- run=916, buffer_size: 54 ----------
22:12:12.853 - ---------- run=917, buffer_size: 55 ----------
22:12:15.525 - ---------- run=918, buffer_size: 54 ----------
22:12:18.166 - ---------- run=919, buffer_size: 56 ----------
22:12:20.493 - ---------- run=920, buffer_size: 55 ----------
22:12:22.570 - ---------- run=921, buffer_size: 54 ----------
22:12:24.886 - ---------- run=922, buffer_size: 53 ----------
22:12:27.053 - ---------- run=923, buffer_size: 53 ----------
22:12:29.512 - ---------- run=924, buffer_size: 55 ----------
22:12:31.875 - ---------- run=925, buffer_size: 55 ----------
22:12:34.277 - ---------- run=926, buffer_size: 55 ----------
22:12:36.771 - ---------- run=927, buffer_size: 54 ----------
22:12:39.371 - ---------- run=928, buffer_size: 55 ----------
22:12:41.786 - ---------- run=929, buffer_size: 54 ----------
