22:56:27.254 - ---------- run=0, buffer_size: 50 ----------
23:14:54.121 - ---------- run=465, buffer_size: 54 ----------
23:14:56.610 - ---------- run=466, buffer_size: 52 ----------
23:14:59.507 - ---------- run=467, buffer_size: 54 ----------
23:15:02.061 - ---------- run=468, buffer_size: 53 ----------
23:15:04.495 - ---------- run=469, buffer_size: 53 ----------
23:15:06.772 - ---------- run=470, buffer_size: 53 ----------
23:15:09.078 - ---------- run=471, buffer_size: 54 ----------
23:15:11.731 - ---------- run=472, buffer_size: 53 ----------
23:15:14.630 - ---------- run=473, buffer_size: 53 ----------
23:15:16.968 - ---------- run=474, buffer_size: 53 ----------
23:15:19.391 - ---------- run=475, buffer_size: 53 ----------
23:15:21.582 - ---------- run=476, buffer_size: 52 ----------
23:15:24.127 - ---------- run=477, buffer_size: 54 ----------
23:15:26.805 - ---------- run=478, buffer_size: 53 ----------
23:15:29.569 - ---------- run=479, buffer_size: 53 ----------
23:15:31.795 - ---------- run=480, buffer_size: 53 ----------
23:15:34.141 - ---------- run=481, buffer_size: 53 ----------
23:15:36.157 - ---------- run=482, buffer_size: 52 ----------
23:15:38.354 - ---------- run=483, buffer_size: 52 ----------
23:15:40.409 - ---------- run=484, buffer_size: 52 ----------
23:15:42.954 - ---------- run=485, buffer_size: 53 ----------
23:15:45.666 - ---------- run=486, buffer_size: 53 ----------
23:15:47.778 - ---------- run=487, buffer_size: 54 ----------
23:15:50.068 - ---------- run=488, buffer_size: 52 ----------
23:15:52.425 - ---------- run=489, buffer_size: 53 ----------
23:15:54.724 - ---------- run=490, buffer_size: 52 ----------
23:15:57.138 - ---------- run=491, buffer_size: 53 ----------
23:15:59.451 - ---------- run=492, buffer_size: 53 ----------
23:16:02.036 - ---------- run=493, buffer_size: 55 ----------
23:16:04.145 - ---------- run=494, buffer_size: 54 ----------
23:16:06.617 - ---------- run=495, buffer_size: 55 ----------
23:16:09.071 - ---------- run=496, buffer_size: 53 ----------
23:16:11.870 - ---------- run=497, buffer_size: 52 ----------
23:16:14.144 - ---------- run=498, buffer_size: 53 ----------
23:16:16.872 - ---------- run=499, buffer_size: 54 ----------
23:16:19.158 - ---------- run=500, buffer_size: 52 ----------
23:16:21.322 - ---------- run=501, buffer_size: 52 ----------
23:16:23.510 - ---------- run=502, buffer_size: 53 ----------
23:16:25.677 - ---------- run=503, buffer_size: 53 ----------
23:16:27.811 - ---------- run=504, buffer_size: 54 ----------
23:16:30.426 - ---------- run=505, buffer_size: 54 ----------
23:16:32.674 - ---------- run=506, buffer_size: 53 ----------
23:16:34.953 - ---------- run=507, buffer_size: 51 ----------
23:16:37.628 - ---------- run=508, buffer_size: 54 ----------
23:16:40.319 - ---------- run=509, buffer_size: 52 ----------
23:16:42.839 - ---------- run=510, buffer_size: 51 ----------
23:16:45.273 - ---------- run=511, buffer_size: 52 ----------
23:16:47.463 - ---------- run=512, buffer_size: 53 ----------
23:16:49.900 - ---------- run=513, buffer_size: 54 ----------
23:16:52.260 - ---------- run=514, buffer_size: 52 ----------
23:16:54.595 - ---------- run=515, buffer_size: 53 ----------
23:16:56.785 - ---------- run=516, buffer_size: 52 ----------
23:16:59.225 - ---------- run=517, buffer_size: 52 ----------
23:17:01.613 - ---------- run=518, buffer_size: 52 ----------
23:17:03.881 - ---------- run=519, buffer_size: 52 ----------
23:17:06.024 - ---------- run=520, buffer_size: 52 ----------
23:17:08.438 - ---------- run=521, buffer_size: 53 ----------
23:17:10.666 - ---------- run=522, buffer_size: 53 ----------
23:17:12.916 - ---------- run=523, buffer_size: 52 ----------
23:17:15.097 - ---------- run=524, buffer_size: 54 ----------
23:17:17.139 - ---------- run=525, buffer_size: 52 ----------
23:17:19.655 - ---------- run=526, buffer_size: 54 ----------
23:17:22.151 - ---------- run=527, buffer_size: 53 ----------
23:17:24.593 - ---------- run=528, buffer_size: 53 ----------
23:17:26.839 - ---------- run=529, buffer_size: 53 ----------
23:17:29.263 - ---------- run=530, buffer_size: 52 ----------
23:17:31.662 - ---------- run=531, buffer_size: 54 ----------
23:17:34.531 - ---------- run=532, buffer_size: 52 ----------
23:17:37.059 - ---------- run=533, buffer_size: 52 ----------
23:17:39.167 - ---------- run=534, buffer_size: 52 ----------
23:17:41.345 - ---------- run=535, buffer_size: 52 ----------
23:17:43.523 - ---------- run=536, buffer_size: 52 ----------
23:17:46.119 - ---------- run=537, buffer_size: 56 ----------
23:17:48.209 - ---------- run=538, buffer_size: 52 ----------
23:17:50.865 - ---------- run=539, buffer_size: 52 ----------
23:17:53.285 - ---------- run=540, buffer_size: 52 ----------
23:17:55.595 - ---------- run=541, buffer_size: 52 ----------
23:17:57.620 - ---------- run=542, buffer_size: 53 ----------
23:18:00.240 - ---------- run=543, buffer_size: 53 ----------
23:18:02.797 - ---------- run=544, buffer_size: 52 ----------
23:18:05.294 - ---------- run=545, buffer_size: 57 ----------
23:18:07.660 - ---------- run=546, buffer_size: 54 ----------
23:18:10.237 - ---------- run=547, buffer_size: 54 ----------
23:18:12.437 - ---------- run=548, buffer_size: 52 ----------
23:18:14.336 - ---------- run=549, buffer_size: 53 ----------
23:18:16.716 - ---------- run=550, buffer_size: 53 ----------
23:18:19.809 - ---------- run=551, buffer_size: 52 ----------
23:18:22.156 - ---------- run=552, buffer_size: 52 ----------
23:18:24.777 - ---------- run=553, buffer_size: 52 ----------
23:18:27.273 - ---------- run=554, buffer_size: 52 ----------
23:18:29.802 - ---------- run=555, buffer_size: 53 ----------
23:18:31.969 - ---------- run=556, buffer_size: 53 ----------
23:18:33.978 - ---------- run=557, buffer_size: 52 ----------
23:18:36.261 - ---------- run=558, buffer_size: 53 ----------
23:18:38.689 - ---------- run=559, buffer_size: 52 ----------
23:18:40.991 - ---------- run=560, buffer_size: 53 ----------
23:18:43.262 - ---------- run=561, buffer_size: 54 ----------
23:18:45.542 - ---------- run=562, buffer_size: 53 ----------
23:18:48.029 - ---------- run=563, buffer_size: 53 ----------
23:18:50.186 - ---------- run=564, buffer_size: 52 ----------
23:18:52.206 - ---------- run=565, buffer_size: 51 ----------
23:18:54.767 - ---------- run=566, buffer_size: 52 ----------
23:18:57.451 - ---------- run=567, buffer_size: 52 ----------
23:18:59.879 - ---------- run=568, buffer_size: 54 ----------
23:19:02.622 - ---------- run=569, buffer_size: 52 ----------
23:19:04.784 - ---------- run=570, buffer_size: 53 ----------
23:19:07.602 - ---------- run=571, buffer_size: 53 ----------
23:19:10.003 - ---------- run=572, buffer_size: 53 ----------
23:19:12.472 - ---------- run=573, buffer_size: 52 ----------
23:19:14.778 - ---------- run=574, buffer_size: 55 ----------
23:19:17.471 - ---------- run=575, buffer_size: 52 ----------
23:19:19.569 - ---------- run=576, buffer_size: 52 ----------
23:19:21.999 - ---------- run=577, buffer_size: 51 ----------
23:19:24.350 - ---------- run=578, buffer_size: 52 ----------
23:19:26.357 - ---------- run=579, buffer_size: 52 ----------
23:19:28.920 - ---------- run=580, buffer_size: 53 ----------
23:19:31.057 - ---------- run=581, buffer_size: 53 ----------
23:19:33.216 - ---------- run=582, buffer_size: 52 ----------
23:19:35.177 - ---------- run=583, buffer_size: 53 ----------
23:19:37.648 - ---------- run=584, buffer_size: 53 ----------
23:19:40.231 - ---------- run=585, buffer_size: 53 ----------
23:19:42.512 - ---------- run=586, buffer_size: 53 ----------
23:19:44.852 - ---------- run=587, buffer_size: 54 ----------
23:19:47.457 - ---------- run=588, buffer_size: 52 ----------
23:19:49.565 - ---------- run=589, buffer_size: 52 ----------
23:19:51.925 - ---------- run=590, buffer_size: 53 ----------
23:19:54.455 - ---------- run=591, buffer_size: 55 ----------
23:19:56.655 - ---------- run=592, buffer_size: 52 ----------
23:19:59.035 - ---------- run=593, buffer_size: 54 ----------
23:20:01.191 - ---------- run=594, buffer_size: 53 ----------
23:20:03.408 - ---------- run=595, buffer_size: 52 ----------
23:20:05.588 - ---------- run=596, buffer_size: 52 ----------
23:20:08.282 - ---------- run=597, buffer_size: 56 ----------
23:20:10.461 - ---------- run=598, buffer_size: 53 ----------
23:20:13.002 - ---------- run=599, buffer_size: 54 ----------
23:20:15.516 - ---------- run=600, buffer_size: 53 ----------
23:20:17.892 - ---------- run=601, buffer_size: 54 ----------
23:20:20.185 - ---------- run=602, buffer_size: 54 ----------
23:20:22.675 - ---------- run=603, buffer_size: 52 ----------
23:20:25.282 - ---------- run=604, buffer_size: 53 ----------
23:20:27.708 - ---------- run=605, buffer_size: 53 ----------
23:20:30.239 - ---------- run=606, buffer_size: 55 ----------
23:20:32.748 - ---------- run=607, buffer_size: 52 ----------
23:20:34.909 - ---------- run=608, buffer_size: 52 ----------
23:20:36.903 - ---------- run=609, buffer_size: 53 ----------
23:20:39.231 - ---------- run=610, buffer_size: 53 ----------
23:20:41.582 - ---------- run=611, buffer_size: 52 ----------
23:20:44.078 - ---------- run=612, buffer_size: 52 ----------
23:20:46.227 - ---------- run=613, buffer_size: 53 ----------
23:20:48.273 - ---------- run=614, buffer_size: 52 ----------
23:20:50.904 - ---------- run=615, buffer_size: 52 ----------
23:20:53.167 - ---------- run=616, buffer_size: 53 ----------
23:20:55.448 - ---------- run=617, buffer_size: 52 ----------
23:20:57.749 - ---------- run=618, buffer_size: 53 ----------
23:21:00.197 - ---------- run=619, buffer_size: 52 ----------
23:21:02.450 - ---------- run=620, buffer_size: 54 ----------
23:21:04.900 - ---------- run=621, buffer_size: 54 ----------
23:21:07.058 - ---------- run=622, buffer_size: 52 ----------
23:21:09.868 - ---------- run=623, buffer_size: 52 ----------
23:21:12.291 - ---------- run=624, buffer_size: 52 ----------
23:21:14.357 - ---------- run=625, buffer_size: 52 ----------
23:21:17.080 - ---------- run=626, buffer_size: 53 ----------
23:21:19.494 - ---------- run=627, buffer_size: 55 ----------
23:21:22.006 - ---------- run=628, buffer_size: 53 ----------
23:21:24.282 - ---------- run=629, buffer_size: 52 ----------
23:21:27.174 - ---------- run=630, buffer_size: 52 ----------
23:21:29.496 - ---------- run=631, buffer_size: 52 ----------
23:21:32.004 - ---------- run=632, buffer_size: 52 ----------
23:21:34.501 - ---------- run=633, buffer_size: 53 ----------
23:21:36.538 - ---------- run=634, buffer_size: 52 ----------
23:21:38.718 - ---------- run=635, buffer_size: 53 ----------
23:21:40.908 - ---------- run=636, buffer_size: 53 ----------
23:21:43.322 - ---------- run=637, buffer_size: 52 ----------
23:21:45.674 - ---------- run=638, buffer_size: 52 ----------
23:21:47.952 - ---------- run=639, buffer_size: 53 ----------
23:21:50.111 - ---------- run=640, buffer_size: 52 ----------
23:21:52.612 - ---------- run=641, buffer_size: 52 ----------
23:21:55.383 - ---------- run=642, buffer_size: 53 ----------
23:21:57.583 - ---------- run=643, buffer_size: 52 ----------
23:21:59.799 - ---------- run=644, buffer_size: 53 ----------
23:22:01.825 - ---------- run=645, buffer_size: 53 ----------
23:22:04.413 - ---------- run=646, buffer_size: 54 ----------
23:22:06.944 - ---------- run=647, buffer_size: 53 ----------
23:22:09.123 - ---------- run=648, buffer_size: 53 ----------
23:22:11.103 - ---------- run=649, buffer_size: 53 ----------
23:22:13.477 - ---------- run=650, buffer_size: 52 ----------
23:22:15.956 - ---------- run=651, buffer_size: 53 ----------
23:22:18.216 - ---------- run=652, buffer_size: 52 ----------
23:22:20.464 - ---------- run=653, buffer_size: 53 ----------
23:22:22.887 - ---------- run=654, buffer_size: 53 ----------
23:22:25.338 - ---------- run=655, buffer_size: 52 ----------
23:22:28.124 - ---------- run=656, buffer_size: 57 ----------
23:22:30.770 - ---------- run=657, buffer_size: 54 ----------
23:22:32.942 - ---------- run=658, buffer_size: 54 ----------
23:22:35.340 - ---------- run=659, buffer_size: 52 ----------
23:22:37.661 - ---------- run=660, buffer_size: 53 ----------
23:22:39.944 - ---------- run=661, buffer_size: 52 ----------
23:22:42.032 - ---------- run=662, buffer_size: 54 ----------
23:22:44.597 - ---------- run=663, buffer_size: 52 ----------
23:22:46.726 - ---------- run=664, buffer_size: 53 ----------
23:22:49.412 - ---------- run=665, buffer_size: 53 ----------
23:22:51.581 - ---------- run=666, buffer_size: 55 ----------
23:22:53.868 - ---------- run=667, buffer_size: 53 ----------
23:22:56.474 - ---------- run=668, buffer_size: 53 ----------
23:22:58.606 - ---------- run=669, buffer_size: 52 ----------
23:23:00.457 - ---------- run=670, buffer_size: 53 ----------
23:23:02.539 - ---------- run=671, buffer_size: 53 ----------
23:23:05.082 - ---------- run=672, buffer_size: 53 ----------
23:23:07.130 - ---------- run=673, buffer_size: 54 ----------
23:23:09.148 - ---------- run=674, buffer_size: 52 ----------
23:23:11.633 - ---------- run=675, buffer_size: 56 ----------
23:23:14.292 - ---------- run=676, buffer_size: 57 ----------
23:23:16.869 - ---------- run=677, buffer_size: 52 ----------
23:23:19.271 - ---------- run=678, buffer_size: 53 ----------
23:23:21.512 - ---------- run=679, buffer_size: 52 ----------
23:23:23.806 - ---------- run=680, buffer_size: 53 ----------
23:23:26.095 - ---------- run=681, buffer_size: 52 ----------
23:23:28.343 - ---------- run=682, buffer_size: 52 ----------
23:23:30.673 - ---------- run=683, buffer_size: 52 ----------
23:23:33.205 - ---------- run=684, buffer_size: 53 ----------
23:23:35.561 - ---------- run=685, buffer_size: 52 ----------
23:23:37.673 - ---------- run=686, buffer_size: 53 ----------
23:23:40.190 - ---------- run=687, buffer_size: 53 ----------
23:23:42.536 - ---------- run=688, buffer_size: 54 ----------
23:23:45.070 - ---------- run=689, buffer_size: 53 ----------
23:23:47.208 - ---------- run=690, buffer_size: 52 ----------
23:23:49.854 - ---------- run=691, buffer_size: 54 ----------
23:23:52.467 - ---------- run=692, buffer_size: 53 ----------
23:23:55.499 - ---------- run=693, buffer_size: 55 ----------
23:23:57.796 - ---------- run=694, buffer_size: 53 ----------
23:24:00.189 - ---------- run=695, buffer_size: 54 ----------
23:24:02.482 - ---------- run=696, buffer_size: 54 ----------
23:24:04.914 - ---------- run=697, buffer_size: 52 ----------
23:24:07.265 - ---------- run=698, buffer_size: 52 ----------
23:24:09.698 - ---------- run=699, buffer_size: 52 ----------
23:24:11.882 - ---------- run=700, buffer_size: 54 ----------
23:24:14.151 - ---------- run=701, buffer_size: 52 ----------
23:24:16.832 - ---------- run=702, buffer_size: 53 ----------
23:24:19.258 - ---------- run=703, buffer_size: 52 ----------
23:24:21.531 - ---------- run=704, buffer_size: 52 ----------
23:24:23.954 - ---------- run=705, buffer_size: 53 ----------
23:24:26.175 - ---------- run=706, buffer_size: 53 ----------
23:24:28.417 - ---------- run=707, buffer_size: 52 ----------
23:24:30.965 - ---------- run=708, buffer_size: 53 ----------
23:24:33.206 - ---------- run=709, buffer_size: 52 ----------
23:24:35.794 - ---------- run=710, buffer_size: 54 ----------
23:24:38.325 - ---------- run=711, buffer_size: 53 ----------
23:24:41.044 - ---------- run=712, buffer_size: 55 ----------
23:24:43.300 - ---------- run=713, buffer_size: 52 ----------
23:24:45.717 - ---------- run=714, buffer_size: 53 ----------
23:24:47.925 - ---------- run=715, buffer_size: 54 ----------
23:24:50.190 - ---------- run=716, buffer_size: 53 ----------
23:24:52.429 - ---------- run=717, buffer_size: 52 ----------
23:24:54.996 - ---------- run=718, buffer_size: 54 ----------
23:24:57.594 - ---------- run=719, buffer_size: 55 ----------
23:24:59.839 - ---------- run=720, buffer_size: 52 ----------
23:25:02.079 - ---------- run=721, buffer_size: 52 ----------
23:25:04.617 - ---------- run=722, buffer_size: 52 ----------
23:25:06.995 - ---------- run=723, buffer_size: 54 ----------
23:25:09.257 - ---------- run=724, buffer_size: 52 ----------
23:25:11.840 - ---------- run=725, buffer_size: 52 ----------
23:25:14.456 - ---------- run=726, buffer_size: 54 ----------
23:25:17.090 - ---------- run=727, buffer_size: 52 ----------
23:25:19.786 - ---------- run=728, buffer_size: 53 ----------
23:25:22.204 - ---------- run=729, buffer_size: 52 ----------
23:25:24.898 - ---------- run=730, buffer_size: 52 ----------
23:25:27.395 - ---------- run=731, buffer_size: 52 ----------
23:25:30.187 - ---------- run=732, buffer_size: 52 ----------
23:25:32.315 - ---------- run=733, buffer_size: 52 ----------
23:25:35.062 - ---------- run=734, buffer_size: 52 ----------
23:25:37.659 - ---------- run=735, buffer_size: 52 ----------
23:25:40.053 - ---------- run=736, buffer_size: 53 ----------
23:25:42.517 - ---------- run=737, buffer_size: 52 ----------
23:25:45.108 - ---------- run=738, buffer_size: 54 ----------
23:25:47.647 - ---------- run=739, buffer_size: 53 ----------
23:25:49.767 - ---------- run=740, buffer_size: 52 ----------
23:25:52.330 - ---------- run=741, buffer_size: 52 ----------
23:25:55.059 - ---------- run=742, buffer_size: 53 ----------
23:25:57.512 - ---------- run=743, buffer_size: 52 ----------
23:25:59.773 - ---------- run=744, buffer_size: 54 ----------
23:26:02.229 - ---------- run=745, buffer_size: 52 ----------
23:26:04.800 - ---------- run=746, buffer_size: 52 ----------
23:26:07.290 - ---------- run=747, buffer_size: 52 ----------
23:26:09.680 - ---------- run=748, buffer_size: 53 ----------
23:26:12.171 - ---------- run=749, buffer_size: 56 ----------
23:26:14.548 - ---------- run=750, buffer_size: 52 ----------
23:26:16.748 - ---------- run=751, buffer_size: 52 ----------
23:26:19.003 - ---------- run=752, buffer_size: 52 ----------
23:26:21.322 - ---------- run=753, buffer_size: 53 ----------
23:26:23.903 - ---------- run=754, buffer_size: 54 ----------
23:26:26.073 - ---------- run=755, buffer_size: 52 ----------
23:26:28.469 - ---------- run=756, buffer_size: 52 ----------
23:26:30.845 - ---------- run=757, buffer_size: 53 ----------
23:26:32.980 - ---------- run=758, buffer_size: 52 ----------
23:26:35.803 - ---------- run=759, buffer_size: 53 ----------
23:26:38.529 - ---------- run=760, buffer_size: 56 ----------
23:26:40.563 - ---------- run=761, buffer_size: 53 ----------
23:26:42.968 - ---------- run=762, buffer_size: 54 ----------
23:26:45.278 - ---------- run=763, buffer_size: 53 ----------
23:26:47.487 - ---------- run=764, buffer_size: 53 ----------
23:26:50.042 - ---------- run=765, buffer_size: 52 ----------
23:26:52.613 - ---------- run=766, buffer_size: 56 ----------
23:26:55.069 - ---------- run=767, buffer_size: 52 ----------
23:26:57.306 - ---------- run=768, buffer_size: 53 ----------
23:26:59.547 - ---------- run=769, buffer_size: 56 ----------
23:27:01.630 - ---------- run=770, buffer_size: 53 ----------
23:27:03.921 - ---------- run=771, buffer_size: 52 ----------
23:27:05.969 - ---------- run=772, buffer_size: 53 ----------
23:27:08.126 - ---------- run=773, buffer_size: 52 ----------
23:27:10.506 - ---------- run=774, buffer_size: 53 ----------
23:27:12.699 - ---------- run=775, buffer_size: 52 ----------
23:27:15.613 - ---------- run=776, buffer_size: 54 ----------
23:27:18.139 - ---------- run=777, buffer_size: 52 ----------
23:27:20.756 - ---------- run=778, buffer_size: 55 ----------
23:27:22.932 - ---------- run=779, buffer_size: 52 ----------
23:27:25.598 - ---------- run=780, buffer_size: 54 ----------
23:27:27.929 - ---------- run=781, buffer_size: 52 ----------
23:27:30.575 - ---------- run=782, buffer_size: 53 ----------
23:27:33.412 - ---------- run=783, buffer_size: 54 ----------
23:27:35.820 - ---------- run=784, buffer_size: 53 ----------
23:27:38.139 - ---------- run=785, buffer_size: 52 ----------
23:27:40.276 - ---------- run=786, buffer_size: 52 ----------
23:27:42.899 - ---------- run=787, buffer_size: 54 ----------
23:27:45.668 - ---------- run=788, buffer_size: 52 ----------
23:27:48.254 - ---------- run=789, buffer_size: 51 ----------
23:27:50.614 - ---------- run=790, buffer_size: 52 ----------
23:27:52.791 - ---------- run=791, buffer_size: 53 ----------
23:27:55.159 - ---------- run=792, buffer_size: 53 ----------
23:27:57.567 - ---------- run=793, buffer_size: 53 ----------
23:28:00.107 - ---------- run=794, buffer_size: 54 ----------
23:28:02.460 - ---------- run=795, buffer_size: 53 ----------
23:28:04.584 - ---------- run=796, buffer_size: 52 ----------
23:28:06.996 - ---------- run=797, buffer_size: 51 ----------
23:28:09.239 - ---------- run=798, buffer_size: 52 ----------
23:28:11.558 - ---------- run=799, buffer_size: 54 ----------
23:28:13.386 - ---------- run=800, buffer_size: 52 ----------
23:28:15.529 - ---------- run=801, buffer_size: 53 ----------
23:28:18.173 - ---------- run=802, buffer_size: 54 ----------
23:28:20.751 - ---------- run=803, buffer_size: 53 ----------
23:28:22.889 - ---------- run=804, buffer_size: 52 ----------
23:28:25.116 - ---------- run=805, buffer_size: 52 ----------
23:28:27.263 - ---------- run=806, buffer_size: 52 ----------
23:28:29.515 - ---------- run=807, buffer_size: 53 ----------
23:28:32.148 - ---------- run=808, buffer_size: 53 ----------
23:28:34.885 - ---------- run=809, buffer_size: 52 ----------
23:28:37.216 - ---------- run=810, buffer_size: 52 ----------
23:28:39.424 - ---------- run=811, buffer_size: 52 ----------
23:28:41.645 - ---------- run=812, buffer_size: 52 ----------
23:28:43.947 - ---------- run=813, buffer_size: 52 ----------
23:28:46.447 - ---------- run=814, buffer_size: 52 ----------
23:28:48.675 - ---------- run=815, buffer_size: 53 ----------
23:28:50.908 - ---------- run=816, buffer_size: 53 ----------
23:28:53.503 - ---------- run=817, buffer_size: 53 ----------
23:28:55.909 - ---------- run=818, buffer_size: 52 ----------
23:28:59.184 - ---------- run=819, buffer_size: 54 ----------
23:29:01.654 - ---------- run=820, buffer_size: 53 ----------
23:29:04.152 - ---------- run=821, buffer_size: 52 ----------
23:29:06.655 - ---------- run=822, buffer_size: 53 ----------
23:29:08.579 - ---------- run=823, buffer_size: 52 ----------
23:29:11.079 - ---------- run=824, buffer_size: 53 ----------
23:29:13.458 - ---------- run=825, buffer_size: 53 ----------
23:29:15.903 - ---------- run=826, buffer_size: 53 ----------
23:29:18.412 - ---------- run=827, buffer_size: 52 ----------
23:29:20.574 - ---------- run=828, buffer_size: 54 ----------
23:29:23.036 - ---------- run=829, buffer_size: 53 ----------
23:29:25.042 - ---------- run=830, buffer_size: 52 ----------
23:29:27.469 - ---------- run=831, buffer_size: 52 ----------
23:29:29.849 - ---------- run=832, buffer_size: 53 ----------
23:29:32.090 - ---------- run=833, buffer_size: 51 ----------
23:29:34.654 - ---------- run=834, buffer_size: 55 ----------
23:29:36.608 - ---------- run=835, buffer_size: 52 ----------
23:29:38.761 - ---------- run=836, buffer_size: 53 ----------
23:29:40.884 - ---------- run=837, buffer_size: 52 ----------
23:29:43.175 - ---------- run=838, buffer_size: 52 ----------
23:29:45.604 - ---------- run=839, buffer_size: 51 ----------
23:29:47.748 - ---------- run=840, buffer_size: 52 ----------
23:29:50.088 - ---------- run=841, buffer_size: 54 ----------
23:29:52.517 - ---------- run=842, buffer_size: 52 ----------
23:29:55.327 - ---------- run=843, buffer_size: 52 ----------
23:29:57.782 - ---------- run=844, buffer_size: 53 ----------
23:30:00.152 - ---------- run=845, buffer_size: 53 ----------
23:30:02.422 - ---------- run=846, buffer_size: 52 ----------
23:30:04.955 - ---------- run=847, buffer_size: 52 ----------
23:30:07.734 - ---------- run=848, buffer_size: 53 ----------
23:30:10.189 - ---------- run=849, buffer_size: 53 ----------
23:30:12.400 - ---------- run=850, buffer_size: 53 ----------
23:30:14.684 - ---------- run=851, buffer_size: 52 ----------
23:30:16.966 - ---------- run=852, buffer_size: 52 ----------
23:30:19.707 - ---------- run=853, buffer_size: 52 ----------
23:30:21.681 - ---------- run=854, buffer_size: 55 ----------
23:30:24.171 - ---------- run=855, buffer_size: 51 ----------
23:30:26.414 - ---------- run=856, buffer_size: 52 ----------
23:30:29.019 - ---------- run=857, buffer_size: 53 ----------
23:30:31.471 - ---------- run=858, buffer_size: 52 ----------
23:30:33.784 - ---------- run=859, buffer_size: 52 ----------
23:30:36.110 - ---------- run=860, buffer_size: 54 ----------
23:30:38.590 - ---------- run=861, buffer_size: 53 ----------
23:30:40.847 - ---------- run=862, buffer_size: 52 ----------
23:30:43.287 - ---------- run=863, buffer_size: 52 ----------
23:30:45.657 - ---------- run=864, buffer_size: 52 ----------
23:30:47.818 - ---------- run=865, buffer_size: 52 ----------
23:30:50.179 - ---------- run=866, buffer_size: 53 ----------
23:30:52.948 - ---------- run=867, buffer_size: 53 ----------
23:30:55.416 - ---------- run=868, buffer_size: 55 ----------
23:30:57.787 - ---------- run=869, buffer_size: 53 ----------
23:31:00.274 - ---------- run=870, buffer_size: 53 ----------
23:31:02.465 - ---------- run=871, buffer_size: 54 ----------
23:31:04.983 - ---------- run=872, buffer_size: 53 ----------
23:31:06.965 - ---------- run=873, buffer_size: 52 ----------
23:31:09.061 - ---------- run=874, buffer_size: 52 ----------
23:31:11.810 - ---------- run=875, buffer_size: 54 ----------
23:31:14.169 - ---------- run=876, buffer_size: 53 ----------
23:31:16.382 - ---------- run=877, buffer_size: 52 ----------
23:31:18.658 - ---------- run=878, buffer_size: 51 ----------
23:31:21.027 - ---------- run=879, buffer_size: 53 ----------
23:31:23.188 - ---------- run=880, buffer_size: 52 ----------
23:31:25.496 - ---------- run=881, buffer_size: 53 ----------
23:31:27.950 - ---------- run=882, buffer_size: 52 ----------
23:31:29.868 - ---------- run=883, buffer_size: 52 ----------
23:31:32.468 - ---------- run=884, buffer_size: 53 ----------
23:31:34.882 - ---------- run=885, buffer_size: 52 ----------
23:31:37.387 - ---------- run=886, buffer_size: 52 ----------
23:31:39.851 - ---------- run=887, buffer_size: 53 ----------
23:31:42.187 - ---------- run=888, buffer_size: 53 ----------
23:31:44.769 - ---------- run=889, buffer_size: 52 ----------
23:31:47.111 - ---------- run=890, buffer_size: 55 ----------
23:31:50.108 - ---------- run=891, buffer_size: 52 ----------
23:31:52.794 - ---------- run=892, buffer_size: 52 ----------
23:31:55.211 - ---------- run=893, buffer_size: 52 ----------
23:31:57.702 - ---------- run=894, buffer_size: 52 ----------
23:32:00.080 - ---------- run=895, buffer_size: 52 ----------
23:32:02.239 - ---------- run=896, buffer_size: 51 ----------
23:32:04.878 - ---------- run=897, buffer_size: 54 ----------
23:32:06.893 - ---------- run=898, buffer_size: 52 ----------
23:32:09.631 - ---------- run=899, buffer_size: 54 ----------
23:32:12.407 - ---------- run=900, buffer_size: 52 ----------
23:32:14.311 - ---------- run=901, buffer_size: 52 ----------
23:32:16.881 - ---------- run=902, buffer_size: 52 ----------
23:32:19.375 - ---------- run=903, buffer_size: 52 ----------
23:32:21.653 - ---------- run=904, buffer_size: 53 ----------
23:32:23.817 - ---------- run=905, buffer_size: 53 ----------
23:32:25.837 - ---------- run=906, buffer_size: 53 ----------
23:32:28.399 - ---------- run=907, buffer_size: 53 ----------
23:32:30.864 - ---------- run=908, buffer_size: 52 ----------
23:32:33.088 - ---------- run=909, buffer_size: 53 ----------
23:32:35.283 - ---------- run=910, buffer_size: 54 ----------
23:32:37.703 - ---------- run=911, buffer_size: 53 ----------
23:32:39.879 - ---------- run=912, buffer_size: 52 ----------
23:32:42.046 - ---------- run=913, buffer_size: 53 ----------
23:32:44.601 - ---------- run=914, buffer_size: 53 ----------
23:32:47.131 - ---------- run=915, buffer_size: 52 ----------
23:32:50.145 - ---------- run=916, buffer_size: 54 ----------
23:32:53.014 - ---------- run=917, buffer_size: 52 ----------
23:32:55.545 - ---------- run=918, buffer_size: 53 ----------
23:32:57.783 - ---------- run=919, buffer_size: 52 ----------
23:33:00.519 - ---------- run=920, buffer_size: 53 ----------
23:33:02.877 - ---------- run=921, buffer_size: 52 ----------
23:33:04.834 - ---------- run=922, buffer_size: 51 ----------
23:33:07.048 - ---------- run=923, buffer_size: 53 ----------
23:33:09.274 - ---------- run=924, buffer_size: 52 ----------
23:33:11.400 - ---------- run=925, buffer_size: 53 ----------
23:33:14.119 - ---------- run=926, buffer_size: 52 ----------
23:33:16.252 - ---------- run=927, buffer_size: 53 ----------
23:33:18.806 - ---------- run=928, buffer_size: 53 ----------
23:33:21.438 - ---------- run=929, buffer_size: 53 ----------
